OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
2132412.00,2018-07-06 12:17:24.412,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.30,47.02,56.09,83.07,-0.21,0.94,17.00,7100.00,-44.00
2133412.00,2018-07-06 12:17:25.412,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.30,47.00,56.02,82.99,-0.22,0.88,17.00,7100.00,-44.00
2134412.00,2018-07-06 12:17:26.412,0.00,930.02,0.00,0.38,0.00,1.00,1.00,179.96,6.14,12.29,47.00,56.07,82.90,-0.22,0.93,17.00,7100.00,-44.00
2135412.00,2018-07-06 12:17:27.412,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.29,46.94,56.06,82.78,-0.22,0.94,17.00,7100.00,-44.00
2136412.00,2018-07-06 12:17:28.412,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.27,47.04,56.06,82.72,-0.22,0.94,17.00,7100.00,-44.00
2137412.00,2018-07-06 12:17:29.412,0.00,930.02,0.00,0.38,0.00,1.00,1.00,179.96,6.14,12.30,47.05,56.02,82.64,-0.23,0.93,17.00,7100.00,-44.00
2138511.00,2018-07-06 12:17:30.511,0.00,930.02,0.00,0.36,0.00,1.00,1.00,179.96,6.14,12.28,47.06,55.94,82.51,-0.23,0.93,17.00,7100.00,-44.00
2139511.00,2018-07-06 12:17:31.511,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.29,47.02,55.93,82.41,-0.22,0.93,17.00,7100.00,-44.00
2140511.00,2018-07-06 12:17:32.511,0.00,930.02,0.00,0.36,0.00,1.00,1.00,179.96,6.14,12.28,47.00,55.96,82.31,-0.22,0.92,17.00,7100.00,-44.00
2141511.00,2018-07-06 12:17:33.511,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.29,46.99,55.98,82.11,-0.22,0.92,17.00,7100.00,-44.00
2142511.00,2018-07-06 12:17:34.511,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.27,47.09,55.95,82.17,-0.21,0.93,17.00,7100.00,-44.00
2143511.00,2018-07-06 12:17:35.511,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.27,47.04,55.87,82.13,-0.22,0.93,17.00,7100.00,-44.00
2144511.00,2018-07-06 12:17:36.511,0.00,930.02,0.00,0.38,0.00,1.00,1.00,179.96,6.14,12.29,47.16,55.86,82.02,-0.21,0.92,17.00,7100.00,-44.00
2145511.00,2018-07-06 12:17:37.511,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.29,47.02,55.88,81.76,-0.20,0.93,17.00,7100.00,-44.00
2146511.00,2018-07-06 12:17:38.511,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.29,47.00,55.89,81.73,-0.22,0.93,17.00,7100.00,-44.00
2147511.00,2018-07-06 12:17:39.511,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.29,47.02,55.84,81.66,-0.21,0.92,17.00,7100.00,-44.00
2148515.00,2018-07-06 12:17:40.515,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.30,46.98,55.84,81.52,-0.21,0.93,17.00,7100.00,-44.00
2149627.00,2018-07-06 12:17:41.627,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.27,47.02,55.77,81.46,-0.21,0.93,17.00,7100.00,-44.00
2150738.00,2018-07-06 12:17:42.738,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.30,47.07,55.84,81.34,-0.22,0.93,17.00,7100.00,-44.00
2151850.00,2018-07-06 12:17:43.850,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.28,47.09,55.75,81.25,-0.21,0.93,17.00,7100.00,-44.00
2152850.00,2018-07-06 12:17:44.850,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.28,47.09,55.80,81.22,-0.23,0.94,17.00,7100.00,-44.00
2153850.00,2018-07-06 12:17:45.850,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.26,47.05,55.63,81.06,-0.26,0.90,17.00,7100.00,-44.00
2154850.00,2018-07-06 12:17:46.850,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.30,47.02,55.70,81.04,-0.29,0.94,17.00,7100.00,-44.00
2155850.00,2018-07-06 12:17:47.850,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.29,47.07,55.73,80.89,-0.27,0.91,17.00,7100.00,-44.00
2156850.00,2018-07-06 12:17:48.850,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.30,47.02,55.67,80.87,-0.27,0.90,17.00,7100.00,-44.00
2157850.00,2018-07-06 12:17:49.850,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.29,47.02,55.80,80.71,-0.28,0.93,17.00,7100.00,-44.00
2158850.00,2018-07-06 12:17:50.850,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.30,47.09,55.66,80.61,-0.27,0.94,17.00,7100.00,-44.00
2159850.00,2018-07-06 12:17:51.850,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.29,47.09,55.66,80.54,-0.27,0.94,17.00,7100.00,-44.00
2160850.00,2018-07-06 12:17:52.850,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.27,47.07,55.70,80.47,-0.28,0.94,17.00,7100.00,-44.00
2161854.00,2018-07-06 12:17:53.854,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.28,47.07,55.61,80.34,-0.28,0.94,17.00,7100.00,-44.00
2162966.00,2018-07-06 12:17:54.966,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.26,47.05,55.56,80.30,-0.27,0.95,17.00,7100.00,-44.00
2163966.00,2018-07-06 12:17:55.966,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.29,47.02,55.58,80.20,-0.28,0.95,17.00,7100.00,-44.00
2164966.00,2018-07-06 12:17:56.966,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.29,46.99,55.63,80.10,-0.26,0.94,17.00,7100.00,-44.00
2165966.00,2018-07-06 12:17:57.966,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.28,47.04,55.58,80.01,-0.28,0.95,17.00,7100.00,-44.00
2166966.00,2018-07-06 12:17:58.966,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.29,47.13,55.58,79.93,-0.28,0.95,17.00,7100.00,-44.00
2167966.00,2018-07-06 12:17:59.966,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.28,47.04,55.58,79.80,-0.27,0.90,17.00,7100.00,-44.00
2168966.00,2018-07-06 12:18:00.966,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.29,47.09,55.52,79.81,-0.29,0.95,17.00,7100.00,-44.00
2169966.00,2018-07-06 12:18:01.966,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.26,47.13,55.54,79.67,-0.29,0.95,17.00,7100.00,-44.00
2170966.00,2018-07-06 12:18:02.966,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.26,47.04,55.50,79.63,-0.27,0.95,17.00,7100.00,-44.00
2171966.00,2018-07-06 12:18:03.966,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.28,47.05,55.56,79.52,-0.28,0.90,17.00,7100.00,-44.00
2172978.00,2018-07-06 12:18:04.978,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.29,47.09,55.47,79.42,-0.28,0.95,17.00,7100.00,-44.00
2174090.00,2018-07-06 12:18:06.090,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.29,47.13,55.45,79.33,-0.29,0.94,17.00,7100.00,-44.00
2175090.00,2018-07-06 12:18:07.090,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.29,47.13,55.55,79.23,-0.28,0.95,17.00,7100.00,-44.00
2176090.00,2018-07-06 12:18:08.090,0.00,930.02,0.00,0.38,0.00,1.00,1.00,179.96,6.14,12.29,47.09,55.45,79.20,-0.28,0.94,17.00,7100.00,-44.00
2177090.00,2018-07-06 12:18:09.090,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.28,47.12,55.45,79.05,-0.29,0.91,17.00,7100.00,-44.00
2178090.00,2018-07-06 12:18:10.090,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.27,47.09,55.43,78.94,-0.28,0.92,17.00,7100.00,-44.00
2179090.00,2018-07-06 12:18:11.090,0.00,930.02,0.00,0.38,0.00,1.00,1.00,179.96,6.14,12.30,47.09,55.52,78.88,-0.28,0.94,17.00,7100.00,-44.00
2180090.00,2018-07-06 12:18:12.090,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.30,47.06,55.45,78.88,-6.04,-0.42,17.00,7100.00,-44.00
2181090.00,2018-07-06 12:18:13.090,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.29,47.12,55.43,78.75,-5.99,-0.33,17.00,7100.00,-44.00
2182090.00,2018-07-06 12:18:14.090,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.32,47.07,55.41,78.72,-6.00,-0.29,17.00,7100.00,-44.00
2183090.00,2018-07-06 12:18:15.090,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.32,47.07,55.42,78.59,-6.02,-0.27,17.00,7100.00,-44.00
2184100.00,2018-07-06 12:18:16.100,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.31,47.13,55.38,78.55,-5.99,-0.25,17.00,7100.00,-44.00
2185212.00,2018-07-06 12:18:17.212,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.32,47.06,55.34,78.47,-5.99,-0.24,17.00,7100.00,-44.00
2186329.00,2018-07-06 12:18:18.329,0.00,930.02,0.00,0.38,0.00,1.00,1.00,179.96,6.14,12.32,47.16,55.29,78.37,-5.99,-0.24,17.00,7100.00,-44.00
2187441.00,2018-07-06 12:18:19.441,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.32,47.16,55.31,78.19,-5.99,-0.22,17.00,7100.00,-44.00
2188553.00,2018-07-06 12:18:20.553,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.32,47.07,55.29,78.09,-5.99,-0.22,17.00,7100.00,-44.00
2189553.00,2018-07-06 12:18:21.553,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.30,47.16,55.30,78.14,-5.98,-0.22,17.00,7100.00,-44.00
2190553.00,2018-07-06 12:18:22.553,0.00,930.02,0.00,0.34,0.00,1.00,1.00,179.96,6.14,12.31,47.13,55.34,77.98,-5.99,-0.21,17.00,7100.00,-44.00
2191553.00,2018-07-06 12:18:23.553,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.31,47.05,55.38,77.94,-5.99,-0.24,17.00,7100.00,-44.00
2192553.00,2018-07-06 12:18:24.553,0.00,930.02,0.00,0.38,0.00,1.00,1.00,179.96,6.14,12.30,47.16,55.27,77.80,-5.98,-0.21,17.00,7100.00,-44.00
2193553.00,2018-07-06 12:18:25.553,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.31,47.16,55.25,77.78,-5.99,-0.21,17.00,7100.00,-44.00
2194553.00,2018-07-06 12:18:26.553,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.32,47.12,55.20,77.70,-5.99,-0.23,17.00,7100.00,-44.00
2195553.00,2018-07-06 12:18:27.553,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.29,47.18,55.27,77.59,-5.99,-0.24,17.00,7100.00,-44.00
2196553.00,2018-07-06 12:18:28.553,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.33,47.20,55.29,77.61,-5.98,-0.21,17.00,7100.00,-44.00
2197553.00,2018-07-06 12:18:29.553,0.00,930.02,0.00,0.37,0.00,1.00,1.00,179.96,6.14,12.32,47.13,55.22,77.42,-5.99,-0.21,17.00,7100.00,-44.00
2198576.00,2018-07-06 12:18:30.576,0.81,930.08,0.00,0.37,0.00,1.00,1.00,179.97,6.14,12.30,47.16,55.20,77.33,-5.99,-0.20,17.00,7100.00,-44.00
2199701.00,2018-07-06 12:18:31.701,-0.00,930.08,0.00,0.38,0.00,1.00,1.00,179.97,6.14,12.33,47.11,55.22,77.24,-5.99,-0.21,17.00,7100.00,-44.00
2200826.00,2018-07-06 12:18:32.826,1.01,930.31,0.00,0.37,0.00,1.00,1.00,180.02,6.14,12.30,47.18,55.18,77.17,-5.98,-0.22,17.00,7100.00,-44.00
2201944.00,2018-07-06 12:18:33.944,1.75,930.84,0.00,0.37,0.00,1.00,1.00,180.12,6.14,12.33,47.18,55.23,77.16,-5.96,-0.24,17.00,7100.00,-44.00
2203062.00,2018-07-06 12:18:35.062,2.18,931.48,0.00,0.37,0.00,1.00,1.00,180.24,6.14,12.32,47.07,55.24,77.00,-5.97,-0.20,17.00,7100.00,-44.00
2204180.00,2018-07-06 12:18:36.180,1.99,932.12,0.00,0.37,0.00,1.00,1.00,180.37,6.14,12.32,47.11,55.13,76.93,-5.97,-0.24,17.00,7100.00,-44.00
2205305.00,2018-07-06 12:18:37.305,1.83,932.71,0.00,0.37,0.00,1.00,1.00,180.48,6.14,12.31,47.12,55.17,76.77,-5.97,-0.24,17.00,7100.00,-44.00
2206305.00,2018-07-06 12:18:38.305,2.02,933.29,0.00,0.38,0.00,1.00,1.00,180.59,6.14,12.33,47.23,55.09,76.81,-5.97,-0.24,17.00,7100.00,-44.00
2207305.00,2018-07-06 12:18:39.305,1.37,933.76,0.00,0.37,0.00,1.00,1.00,180.68,6.14,12.33,47.14,55.09,76.67,-5.97,-0.19,17.00,7100.00,-44.00
2208305.00,2018-07-06 12:18:40.305,0.65,933.88,0.00,0.37,0.00,1.00,1.00,180.71,6.14,12.33,47.16,55.15,76.67,-5.96,-0.20,17.00,7100.00,-44.00
2209305.00,2018-07-06 12:18:41.305,2.29,934.46,0.00,0.36,0.00,1.00,1.00,180.82,6.14,12.32,47.16,55.09,76.45,-5.96,-0.20,17.00,7100.00,-44.00
2210305.00,2018-07-06 12:18:42.305,2.69,935.17,0.00,0.37,0.00,1.00,1.00,180.96,6.14,12.30,47.09,55.06,76.39,-5.98,-0.19,17.00,7100.00,-44.00
2211305.00,2018-07-06 12:18:43.305,2.94,935.99,0.00,0.37,0.00,1.00,1.00,181.12,6.14,12.33,47.16,55.13,76.46,-5.96,-0.20,17.00,7100.00,-44.00
2212305.00,2018-07-06 12:18:44.305,2.63,936.75,0.00,0.37,0.00,1.00,1.00,181.26,6.14,12.32,47.16,55.15,76.30,-5.97,-0.20,17.00,7100.00,-44.00
2213305.00,2018-07-06 12:18:45.305,1.93,937.33,0.00,0.37,0.00,1.00,1.00,181.38,6.14,12.30,47.23,55.13,76.32,-5.97,-0.20,17.00,7100.00,-44.00
2214307.00,2018-07-06 12:18:46.307,1.10,937.62,0.00,0.36,0.00,1.00,1.00,181.43,6.14,12.31,47.20,55.04,76.21,-5.96,-0.19,17.00,7100.00,-44.00
2215424.00,2018-07-06 12:18:47.424,-0.00,937.74,0.00,0.37,0.00,1.00,1.00,181.45,6.14,12.33,47.18,55.11,76.05,-5.97,-0.23,17.00,7100.00,-44.00
2216549.00,2018-07-06 12:18:48.549,0.97,937.86,0.00,0.36,0.00,1.00,1.00,181.48,6.14,12.32,47.11,55.02,76.01,-5.95,-0.19,17.00,7100.00,-44.00
2217674.00,2018-07-06 12:18:49.674,0.55,938.03,0.00,0.37,0.00,1.00,1.00,181.51,6.14,12.32,47.16,55.02,75.93,-5.98,-0.19,17.00,7100.00,-44.00
2218799.00,2018-07-06 12:18:50.799,0.89,938.21,0.00,0.37,0.00,1.00,1.00,181.55,6.14,12.30,47.14,54.97,75.84,-5.97,-0.25,17.00,7100.00,-44.00
2219924.00,2018-07-06 12:18:51.924,0.57,938.38,0.00,0.37,0.00,1.00,1.00,181.58,6.14,12.30,47.16,54.98,75.70,-5.97,-0.19,17.00,7100.00,-44.00
2221049.00,2018-07-06 12:18:53.049,0.97,938.50,0.00,0.37,0.00,1.00,1.00,181.60,6.14,12.33,47.11,55.05,75.73,-5.97,-0.19,17.00,7100.00,-44.00
2222174.00,2018-07-06 12:18:54.174,-0.00,938.56,0.00,0.38,0.00,1.00,1.00,181.61,6.14,12.33,47.20,54.95,75.66,-5.96,-0.19,17.00,7100.00,-44.00
2223299.00,2018-07-06 12:18:55.299,0.00,938.56,0.00,0.36,0.00,1.00,1.00,181.61,6.14,12.32,47.22,54.92,75.56,-5.96,-0.19,17.00,7100.00,-44.00
2224299.00,2018-07-06 12:18:56.299,-0.00,938.56,0.00,0.37,0.00,1.00,1.00,181.61,6.14,12.30,47.24,54.88,75.48,-5.97,-0.19,17.00,7100.00,-44.00
2225299.00,2018-07-06 12:18:57.299,-0.00,938.56,0.00,0.37,0.00,1.00,1.00,181.61,6.14,12.33,47.22,54.93,75.40,-5.97,-0.19,17.00,7100.00,-44.00
2226299.00,2018-07-06 12:18:58.299,0.00,938.56,0.00,0.37,0.00,1.00,1.00,181.61,6.14,12.33,47.24,54.92,75.30,-5.97,-0.24,17.00,7100.00,-44.00
2227299.00,2018-07-06 12:18:59.299,0.00,938.56,0.00,0.37,0.00,1.00,1.00,181.61,6.14,12.32,47.27,54.88,75.17,-5.96,-0.19,17.00,7100.00,-44.00
2228299.00,2018-07-06 12:19:00.299,0.56,938.62,0.00,0.37,0.00,1.00,1.00,181.62,6.14,12.31,47.22,54.91,75.14,-5.97,-0.23,17.00,7100.00,-44.00
2229299.00,2018-07-06 12:19:01.299,0.00,938.62,0.00,0.37,0.00,1.00,1.00,181.62,6.14,12.29,47.23,54.90,75.10,-5.96,-0.19,17.00,7100.00,-44.00
2230299.00,2018-07-06 12:19:02.299,-0.00,938.62,0.00,0.37,0.00,1.00,1.00,181.62,6.14,12.32,47.16,54.95,75.05,-5.96,-0.22,17.00,7100.00,-44.00
2231299.00,2018-07-06 12:19:03.299,-0.00,938.62,0.00,0.37,0.00,1.00,1.00,181.62,6.14,12.32,47.20,54.84,75.01,-5.96,-0.19,17.00,7100.00,-44.00
2232324.00,2018-07-06 12:19:04.324,0.00,938.62,0.00,0.37,0.00,1.00,1.00,181.62,6.14,12.31,47.22,54.84,74.80,-5.97,-0.23,17.00,7100.00,-44.00
2233449.00,2018-07-06 12:19:05.449,-0.00,938.62,0.00,0.37,0.00,1.00,1.00,181.62,6.14,12.33,47.20,54.80,74.75,-5.96,-0.19,17.00,7100.00,-44.00
2234449.00,2018-07-06 12:19:06.449,-0.00,938.62,0.00,0.37,0.00,1.00,1.00,181.62,6.14,12.30,47.20,54.84,74.66,-5.96,-0.19,17.00,7100.00,-44.00
2235449.00,2018-07-06 12:19:07.449,0.00,938.62,0.00,0.37,0.00,1.00,1.00,181.62,6.14,12.32,47.20,54.81,74.70,-5.97,-0.22,17.00,7100.00,-44.00
2236449.00,2018-07-06 12:19:08.449,1.04,938.68,0.00,0.37,0.00,1.00,1.00,181.64,6.14,12.30,47.16,54.77,74.54,-5.97,-0.19,17.00,7100.00,-44.00
2237449.00,2018-07-06 12:19:09.449,0.00,938.68,0.00,0.37,0.00,1.00,1.00,181.64,6.14,12.33,47.22,54.77,74.49,-5.96,-0.19,17.00,7100.00,-44.00
2238449.00,2018-07-06 12:19:10.449,-0.00,938.74,0.00,0.37,0.00,1.00,1.00,181.65,6.14,12.33,47.16,54.73,74.45,-5.96,-0.19,17.00,7100.00,-44.00
2239449.00,2018-07-06 12:19:11.449,0.00,938.74,0.00,0.37,0.00,1.00,1.00,181.65,6.14,12.33,47.22,54.74,74.34,-5.96,-0.19,17.00,7100.00,-44.00
2240449.00,2018-07-06 12:19:12.449,0.00,938.74,0.00,0.37,0.00,1.00,1.00,181.65,6.14,12.32,47.25,54.74,74.29,-5.97,-0.19,17.00,7100.00,-44.00
2241449.00,2018-07-06 12:19:13.449,-0.00,938.74,0.00,0.36,0.00,1.00,1.00,181.65,6.14,12.31,47.25,54.70,74.24,-5.97,-0.19,17.00,7100.00,-44.00
2242449.00,2018-07-06 12:19:14.449,-0.00,938.74,0.00,0.37,0.00,1.00,1.00,181.65,6.14,12.33,47.16,54.72,74.19,-5.96,-0.20,17.00,7100.00,-44.00
2243574.00,2018-07-06 12:19:15.574,0.00,938.74,0.00,0.37,0.00,1.00,1.00,181.65,6.14,12.31,47.16,54.77,74.10,-5.97,-0.22,17.00,7100.00,-44.00
2244574.00,2018-07-06 12:19:16.574,0.00,938.74,0.00,0.37,0.00,1.00,1.00,181.65,6.14,12.32,47.22,54.73,74.02,-5.96,-0.19,17.00,7100.00,-44.00
2245574.00,2018-07-06 12:19:17.574,0.00,938.74,0.00,0.37,0.00,1.00,1.00,181.65,6.14,12.33,47.22,54.77,73.84,-5.96,-0.19,17.00,7100.00,-44.00
2246574.00,2018-07-06 12:19:18.574,0.00,938.74,0.00,0.37,0.00,1.00,1.00,181.65,6.14,12.32,47.16,54.67,73.80,-5.97,-0.21,17.00,7100.00,-44.00
2247574.00,2018-07-06 12:19:19.574,0.00,938.74,0.00,0.37,0.00,1.00,1.00,181.65,6.14,12.31,47.20,54.73,73.78,-5.96,-0.22,17.00,7100.00,-44.00
2248574.00,2018-07-06 12:19:20.574,0.00,938.74,0.00,0.38,0.00,1.00,1.00,181.65,6.14,12.30,47.25,54.68,73.63,-5.96,-0.20,17.00,7100.00,-44.00
2249574.00,2018-07-06 12:19:21.574,0.00,938.74,0.00,0.38,0.00,1.00,1.00,181.65,6.14,12.33,47.31,54.67,73.65,-5.95,-0.19,17.00,7100.00,-44.00
2250574.00,2018-07-06 12:19:22.574,0.00,938.74,0.00,0.37,0.00,1.00,1.00,181.65,6.14,12.32,47.27,54.67,73.73,-5.96,-0.19,17.00,7100.00,-44.00
2251574.00,2018-07-06 12:19:23.574,0.00,938.74,0.00,0.37,0.00,1.00,1.00,181.65,6.14,12.33,47.31,54.65,73.60,-5.96,-0.18,17.00,7100.00,-44.00
2252574.00,2018-07-06 12:19:24.574,0.00,938.74,0.00,0.37,0.00,1.00,1.00,181.65,6.14,12.30,47.25,54.63,73.41,-5.97,-0.19,17.00,7100.00,-44.00
2253614.00,2018-07-06 12:19:25.614,0.00,938.74,0.00,0.37,0.00,1.00,1.00,181.65,6.14,12.33,47.27,54.66,73.48,-5.96,-0.21,17.00,7100.00,-44.00
2254726.00,2018-07-06 12:19:26.726,0.00,938.74,0.00,0.37,0.00,1.00,1.00,181.65,6.14,12.33,47.23,54.59,73.43,-5.97,-0.20,17.00,7100.00,-44.00
2255838.00,2018-07-06 12:19:27.838,0.00,938.74,0.00,0.38,0.00,1.00,1.00,181.65,6.14,12.32,47.24,54.67,73.29,-5.95,-0.19,17.00,7100.00,-44.00
2256956.00,2018-07-06 12:19:28.956,0.00,938.74,0.00,0.38,0.00,1.00,1.00,181.65,6.14,12.33,47.24,54.66,73.09,-5.97,-0.19,17.00,7100.00,-44.00
2258068.00,2018-07-06 12:19:30.068,0.00,938.74,0.00,0.37,0.00,1.00,1.00,181.65,6.14,12.32,47.22,54.65,73.10,-5.95,-0.19,17.00,7100.00,-44.00
2259186.00,2018-07-06 12:19:31.186,0.00,938.74,0.00,0.37,0.00,1.00,1.00,181.65,6.14,12.32,47.27,54.62,72.98,-5.96,-0.19,17.00,7100.00,-44.00
2260304.00,2018-07-06 12:19:32.304,0.00,938.74,0.00,0.38,0.00,1.00,1.00,181.65,6.14,12.31,47.24,54.57,72.98,-5.96,-0.19,17.00,7100.00,-44.00
2261422.00,2018-07-06 12:19:33.422,0.00,938.74,0.00,0.37,0.00,1.00,1.00,181.65,6.14,12.31,47.27,54.61,72.95,-5.96,-0.19,17.00,7100.00,-44.00
2262540.00,2018-07-06 12:19:34.540,0.00,938.74,0.00,0.37,0.00,1.00,1.00,181.65,6.14,12.31,47.32,54.61,72.76,-5.96,-0.19,17.00,7100.00,-44.00
2263658.00,2018-07-06 12:19:35.658,0.00,938.74,0.00,0.36,0.00,1.00,1.00,181.65,6.14,12.31,47.36,54.54,72.76,-5.96,-0.19,17.00,7100.00,-44.00
2264776.00,2018-07-06 12:19:36.776,0.00,938.74,0.00,0.37,0.00,1.00,1.00,181.65,6.14,12.30,47.31,54.57,72.66,-5.97,-0.19,17.00,7100.00,-44.00
2265888.00,2018-07-06 12:19:37.888,0.00,938.74,0.00,0.37,0.00,1.00,1.00,181.65,6.14,12.32,47.27,54.56,72.55,-5.96,-0.19,17.00,7100.00,-44.00
2267000.00,2018-07-06 12:19:39.000,0.00,938.74,0.00,0.37,0.00,1.00,1.00,181.65,6.14,12.31,47.18,54.50,72.50,-5.96,-0.19,17.00,7100.00,-44.00
2268000.00,2018-07-06 12:19:40.000,0.00,938.74,0.00,0.37,0.00,1.00,1.00,181.65,6.14,12.32,47.16,54.52,72.47,-5.97,-0.19,17.00,7100.00,-44.00
2269000.00,2018-07-06 12:19:41.000,0.00,938.74,0.00,0.37,0.00,1.00,1.00,181.65,6.14,12.32,47.27,54.45,72.41,-5.96,-0.19,17.00,7100.00,-44.00
2270000.00,2018-07-06 12:19:42.000,0.00,938.74,0.00,0.37,0.00,1.00,1.00,181.65,6.14,12.31,47.27,54.47,72.38,-5.96,-0.18,17.00,7100.00,-44.00
2271000.00,2018-07-06 12:19:43.000,0.00,938.74,0.00,0.37,0.00,1.00,1.00,181.65,6.14,12.30,47.30,54.54,72.24,-5.96,-0.18,17.00,7100.00,-44.00
2272000.00,2018-07-06 12:19:44.000,0.00,938.74,0.00,0.37,0.00,1.00,1.00,181.65,6.14,12.30,47.36,54.43,72.26,-5.96,-0.19,17.00,7100.00,-44.00
2273000.00,2018-07-06 12:19:45.000,0.00,938.74,0.00,0.36,0.00,1.00,1.00,181.65,6.14,12.32,47.32,54.45,72.27,-5.96,-0.19,17.00,7100.00,-44.00
2274000.00,2018-07-06 12:19:46.000,0.00,938.74,0.00,0.37,0.00,1.00,1.00,181.65,6.14,12.33,47.27,54.52,72.12,-5.96,-0.19,17.00,7100.00,-44.00
2275000.00,2018-07-06 12:19:47.000,0.00,938.74,0.00,0.37,0.00,1.00,1.00,181.65,6.14,12.31,47.27,54.52,72.05,-5.97,-0.19,17.00,7100.00,-44.00
2276000.00,2018-07-06 12:19:48.000,0.00,938.74,0.00,0.37,0.00,1.00,1.00,181.65,6.14,12.32,47.37,54.52,71.94,-5.97,-0.19,17.00,7100.00,-44.00
2277028.00,2018-07-06 12:19:49.028,0.00,938.74,0.00,0.37,0.00,1.00,1.00,181.65,6.14,12.31,47.27,54.42,71.98,-5.97,-0.19,17.00,7100.00,-44.00
2278146.00,2018-07-06 12:19:50.146,0.00,938.74,0.00,0.38,0.00,1.00,1.00,181.65,6.14,12.30,47.32,54.45,71.91,-5.97,-0.19,17.00,7100.00,-44.00
2279146.00,2018-07-06 12:19:51.146,0.00,938.74,0.00,0.37,0.00,1.00,1.00,181.65,6.14,12.32,47.34,54.36,71.84,-5.96,-0.18,17.00,7100.00,-44.00
